x,y,TIME(2025/03/03 09:10:28.201),TIMETICK(f=10000000)
1005.096179643471,560.5122860782728,627.17150,6271715000
957.2651015138497,504.3458820322636,627.39320,6273932000
981.0324682594281,536.6526113013675,627.61480,6276148000
911.6833466670003,495.678263315222,627.83660,6278366000
957.5072262646513,447.9947570190695,628.06410,6280641000
982.3442613551762,456.5102369134988,628.29710,6282971000
926.9380794841998,437.3085656313249,628.51580,6285158000
873.5796134517907,437.6109130043925,628.74050,6287405000
823.2374863368375,463.5376397830659,628.95820,6289582000
780.4727896868022,451.3668682875775,629.17550,6291755000
720.1967605140977,459.33207010194656,629.39760,6293976000
821.0762721353436,408.9035571994896,629.62950,6296295000
842.8951891547853,405.70472134381987,629.84720,6298472000
896.6230312542824,353.67390082365347,630.05500,6300550000
981.9437382515881,353.7027215377159,630.28720,6302872000
1067.2411533836098,312.3344125554196,630.50160,6305016000
1106.406830802715,308.52545267296983,630.71320,6307132000
1154.9344394967925,311.9889792849318,630.93470,6309347000
1101.0378975666008,303.6003190781854,631.16490,6311649000
1121.2343609270847,302.347982600019,631.38500,6313850000
1080.5067518956025,386.39072047164257,631.59970,6315997000
1099.7299929038784,452.1989558049596,631.81580,6318158000
1002.3811601493835,455.1043516311407,632.03700,6320370000
914.1409535906569,490.64372041929397,632.26670,6322667000
854.5945504101255,550.173039931969,632.48900,6324890000
929.2058886589427,509.8205390802381,632.70940,6327094000
971.743969313907,465.7326745045751,632.94130,6329413000
1011.2612160876325,437.3221030619385,633.17450,6331745000
1090.2619019624415,415.60692871769726,633.38870,6333887000
1115.2444819814539,432.8472045910519,633.61050,6336105000
1066.0972704139456,433.04088722866493,633.82650,6338265000
1149.033881719657,456.59481175458643,634.04480,6340448000
1148.5616379658577,466.48783953104055,634.25700,6342570000
1251.5262990228541,476.1352893491156,634.46540,6344654000
1275.2421359261104,483.3630635145622,634.70130,6347013000
1250.7940355894686,508.5916654785789,634.92340,6349234000
1222.1363819752844,469.7792889713673,635.15350,6351535000
1168.2848488992663,497.89183279469796,635.38190,6353819000
1035.4807947639295,471.1497886525751,635.60020,6356002000
875.4270812163624,446.26355677310147,635.81250,6358125000
905.97973765469,471.915338974839,636.02910,6360291000
971.4158545856166,453.80077926470625,636.25400,6362540000
999.6295771138248,442.74432886643854,636.47160,6364716000
1032.5580342769167,385.92709772131667,636.68940,6366894000
964.3430689691938,374.9021373032643,636.91510,6369151000
828.300539343031,367.3296654719962,637.12630,6371263000
740.6764870783345,349.075687172534,637.35100,6373510000
623.2922529225149,359.3662466186343,637.57010,6375701000
443.6237610553404,320.50302676284383,637.78240,6377824000
393.44609555361615,350.4517463678456,637.99750,6379975000
499.7528602697096,325.5576084153138,638.21310,6382131000
628.2884166762226,360.3598111765641,638.44930,6384493000
735.8742801450521,357.7539931932141,638.67060,6386706000
728.5568398798923,340.13634946502464,638.88810,6388881000
731.6670124232918,408.16526832775355,639.10550,6391055000
732.3028157424953,460.26568458511724,639.32530,6393253000
811.6827005796579,542.3456254734248,639.55320,6395532000
966.6573900840281,628.455259501841,639.77490,6397749000
1048.478956186132,662.3830630222428,639.98710,6399871000
1159.940023584699,638.3302069950323,640.20790,6402079000
1163.6295455378502,628.8352602076585,640.42650,6404265000
982.4012730456964,590.8075777120682,640.64750,6406475000
895.0163630753589,540.6161977158738,640.86050,6408605000
828.6837620137355,605.1142737773074,641.07900,6410790000
873.7756500323361,574.7205892418759,641.29830,6412983000
916.2314411351725,491.12280504762003,641.53010,6415301000
986.3384647153487,467.1654400924608,641.74550,6417455000
1108.7292381380776,483.36236238672194,641.95770,6419577000
1180.7225195613523,456.2195612908688,642.16990,6421699000
1242.8278657986984,527.6110228087127,642.37670,6423767000
1309.677408315083,487.07383776123254,642.58940,6425894000
1372.524627869096,509.9275764488034,642.81100,6428110000
1455.0669095658238,480.8720376889675,643.02300,6430230000
1418.7178611685465,556.417479120563,643.24050,6432405000
1249.5516028611196,590.2475275083896,643.44950,6434495000
1305.0368632847865,672.062057416155,643.66070,6436607000
1380.9639140593572,775.3798300518423,643.87590,6438759000
1448.5879062329147,841.6115382404037,644.08960,6440896000
1345.5830811063652,753.2425790237953,644.30640,6443064000
1274.7650680499366,647.2901568532269,644.51440,6445144000
1307.3750959160818,587.9645150341521,644.73670,6447367000
1272.5050601640062,542.4025190846277,644.95170,6449517000
1219.4687319233626,513.2248310801112,645.16970,6451697000
1174.4051880458828,448.35606889713915,645.38060,6453806000
1246.3757797213245,430.09265495662174,645.60160,6456016000
1318.9681626313009,405.1606692577911,645.81720,6458172000
1401.339740282222,441.9958848783061,646.03330,6460333000
1513.7897068943298,377.4793859525394,646.24480,6462448000
1574.6674424571427,346.7101150940732,646.46850,6464685000
1377.3598501443582,344.960023129571,646.69220,6466922000
1312.9317051942455,400.4866587826128,646.91930,6469193000
1222.0216077404732,424.7773603607193,647.13530,6471353000
1112.874610004313,441.1310968746796,647.35290,6473529000
1004.8156195781637,442.33257155288965,647.57700,6475770000
894.2143748941577,468.53031357414807,647.78850,6477885000
904.9375329814902,477.99829310888464,648.01870,6480187000
839.0535835306655,516.506173314785,648.24350,6482435000
901.4002759681669,570.7052757964098,648.45720,6484572000
843.5723544378717,555.4877922372476,648.71040,6487104000
816.7682895438779,553.0075777392522,648.92470,6489247000
791.6585041353981,520.5392340207578,649.14390,6491439000
804.2235220957323,457.3227272445233,649.35870,6493587000
787.6804182925024,444.8419499017761,649.57200,6495720000
823.882701402621,469.5477462087149,649.77520,6497752000
801.1206367345602,485.1304974622412,649.98180,6499818000
726.946012738808,492.6708791461595,650.19600,6501960000
718.0720605067297,468.1993642287548,650.41200,6504120000
752.3381717890052,522.1249625797047,650.62570,6506257000
778.7689570929496,532.9401016953511,650.85680,6508568000
840.2363375895777,569.2248765293683,651.08490,6510849000
860.6590224645852,564.000175155051,651.31470,6513147000
946.8275112577472,587.6331427067228,651.53520,6515352000
1149.826419592658,576.9230579662094,651.75580,6517558000
1229.349408053325,579.9495559450465,651.97460,6519746000
1286.35381525189,595.2804819627597,652.20410,6522041000
1293.5432388733627,594.4526579835108,652.41650,6524165000
1354.0723977781158,556.7144750101468,652.63770,6526377000
1314.3924646074,585.6383426088867,652.84800,6528480000
1265.6882391078245,564.1528399889203,653.07140,6530714000
1225.1804488777125,551.149358766457,653.29520,6532952000
1212.1487552604626,566.4716213344536,653.50850,6535085000
1128.5183482170482,594.3240281929125,653.73200,6537320000
977.4492852744273,572.6073316011377,653.96090,6539609000
951.7248695287649,584.19989971931,654.19700,6541970000
889.4956929805627,586.0876673573047,654.41850,6544185000
844.3609096345616,581.9023596598665,654.63160,6546316000
830.0522887241414,565.238699404998,654.84420,6548442000
812.585209588918,533.8933839441123,655.07460,6550746000
848.3626254253345,469.9604827187802,655.29450,6552945000
853.7878345144794,438.24724794167355,655.52480,6555248000
895.3854779197601,449.3019875142531,655.74380,6557438000
925.1728861524925,366.40057702567987,655.98690,6559869000
1012.7848648580895,351.55040789970917,656.21240,6562124000
1079.571150429457,393.37777585796266,656.44650,6564465000
1089.9812657138734,416.75977998446973,656.66830,6566683000
1126.9180586102327,393.01762410276024,656.88890,6568889000
1072.4595935827856,408.6973020675648,657.10990,6571099000
1083.6899763165477,464.1902048301506,657.32560,6573256000
1012.5474154869439,496.5663004392391,657.54170,6575417000
994.8970784450992,528.1455475049571,657.76520,6577652000
980.1265175117727,542.3316391701142,657.97390,6579739000
895.3074699987494,617.2317589089455,658.18260,6581826000
872.8198898881989,628.7991373175117,658.38600,6583860000
842.100034797724,624.1978395992862,658.60720,6586072000
842.671169923319,643.7074802949136,658.82230,6588223000
828.4319988618714,684.128417268754,659.04470,6590447000
771.9335907952369,727.6129751955947,659.27380,6592738000
840.4222056885566,739.79949932772,659.49320,6594932000
930.5075471539054,709.0227479512954,659.71110,6597111000
1023.0107746988195,695.8366911161671,659.93360,6599336000
1038.159198031422,669.9701633921629,660.14990,6601499000
1110.4063198205713,577.776030086754,660.36610,6603661000
1072.6520944929077,469.06372306651366,660.58240,6605824000
901.4819286420385,420.70687138534305,660.80290,6608029000
873.4340622477847,418.782087223427,661.07120,6610712000
922.8615066538578,434.2137027088525,661.28560,6612856000
1001.7853939820981,437.25194778833264,661.50100,6615010000
1083.7700871793127,410.7571985608362,661.71820,6617182000
1161.71047209278,441.76002310891135,661.92920,6619292000
1222.4003141967428,443.31249016406326,662.14460,6621446000
1132.1213915023886,513.5016664644845,662.37770,6623777000
1035.9700805746627,534.2771236514635,662.60850,6626085000
920.4273681726162,599.1407217348506,662.83780,6628378000
826.1294648222674,621.6310822836157,663.07810,6630781000
758.8748544965295,636.4251424230963,663.29400,6632940000
756.1819484513109,659.9964191500146,663.52970,6635297000
815.7933415724362,705.9739136492211,663.75790,6637579000
765.266577530855,722.7145454314268,663.97470,6639747000
729.7638019742368,728.5104504844959,664.18480,6641848000
733.7648739762355,687.9197213280662,664.39240,6643924000
763.1923931620547,620.976819425877,664.60770,6646077000
805.6391167728585,598.8513062370733,664.83220,6648322000
841.8252348697208,562.989476924313,665.06610,6650661000
889.0309197116585,556.8830684843989,665.30200,6653020000
962.716171685391,586.0150953694623,665.53040,6655304000
1035.3726894007061,591.9110826451619,665.75490,6657549000
1135.1063387939237,567.7228333343572,665.99800,6659980000
1188.8925586612195,549.4731904584974,666.21840,6662184000
1128.839392003034,530.6285138919626,666.43730,6664373000
1166.2067739767192,522.2277013875314,666.65970,6666597000
1206.165603387934,555.354813963842,666.88890,6668889000
1143.4279461299873,531.1217827142152,667.10250,6671025000
1194.1758997558104,594.0377344024042,667.32480,6673248000
1115.5053156682347,633.5175912425767,667.55510,6675551000
1040.8509441016265,611.6051478299736,667.78210,6677821000
955.3228195428812,635.5847449992342,668.01120,6680112000
843.8475964768221,533.7024659880767,668.24040,6682404000
766.3506505999835,444.37887318236125,668.45810,6684581000
805.4171563555185,383.81681818658086,668.68060,6686806000
867.3815333593661,392.5153374062825,668.92010,6689201000
958.47335676329,399.77904066495756,669.14630,6691463000
985.3927912099808,388.73120736162497,669.37250,6693725000
1012.2527141879574,340.1682493088989,669.60520,6696052000
1013.2508212116353,346.76606385551406,669.82420,6698242000
1002.8984930427231,385.3597164387373,670.04320,6700432000
1028.309715118246,405.9273246330829,670.25600,6702560000
1046.4776107995203,434.57198453297417,670.48020,6704802000
1077.247962837215,457.28899046391683,670.70640,6707064000
1115.9428430075268,479.6468805044489,670.93370,6709337000
1194.2547776218391,459.97634801780913,671.14830,6711483000
1246.9170787084959,516.2894179654367,671.36600,6713660000
1251.8686127180363,535.5705613017795,671.58250,6715825000
1273.3918355396254,583.449711097298,671.80920,6718092000
1240.0699789170635,647.6467690534223,672.03020,6720302000
1300.7534258348114,678.5244187387602,672.25480,6722548000
1269.081777781288,745.7215027545393,672.48450,6724845000
1246.0962038703053,737.1651113966927,672.70860,6727086000
1187.455108685802,710.3581054715273,672.94050,6729405000
1231.5806537712701,632.0802703359592,673.17150,6731715000
1141.7466360387475,610.9185107905478,673.40630,6734063000
1091.9531718340374,557.7542602376946,673.61730,6736173000
1031.228615384423,505.8039973905513,673.83650,6738365000
1010.8506207724372,501.8423389684838,674.05290,6740529000
975.8176028155791,444.40469592865736,674.26890,6742689000
934.5833157059791,456.74307247542055,674.48320,6744832000
964.4668805500619,466.32826094387,674.70400,6747040000
885.7661891228129,496.84245964691763,674.92420,6749242000
836.0360321518556,485.8411906123683,675.15510,6751551000
692.6164875026532,481.76284973634245,675.38560,6753856000
644.7719666955811,487.59645687746064,675.60050,6756005000
635.59167265398,513.0787231156511,675.83340,6758334000
606.152854276388,456.3983831823653,676.05260,6760526000
674.7870539174409,432.75833143079143,676.27580,6762758000
700.1672000292555,376.40606497522475,676.50870,6765087000
793.4632368748482,380.1870998898253,676.72930,6767293000
883.4682479256152,367.28999237524914,676.94520,6769452000
939.5105579439497,418.6359763145492,677.17300,6771730000
968.3072888898056,408.62602197483665,677.39320,6773932000
1066.9302976046026,463.3913433486532,677.62590,6776259000
1039.7277555837982,555.784317631372,677.84580,6778458000
1107.0998658374538,555.6166245516251,678.07690,6780769000
1173.7096283484677,574.4644693298263,678.30570,6783057000
1209.8881012470943,524.4518171989315,678.54580,6785458000
1235.5552397796018,517.121803749273,678.76740,6787674000
1239.9851896234443,519.962502966451,678.98370,6789837000
1206.1247521509106,498.95000763337464,679.19750,6791975000
1198.3281173044038,443.27744202768355,679.42180,6794218000
1241.5116012189364,470.83584231375806,679.64190,6796419000
1326.4140619667014,433.20140831321845,679.86090,6798609000
1320.1693790025627,389.52507633137344,680.08400,6800840000
1298.4234671348775,457.24089593515345,680.30340,6803034000
1314.1033595158233,492.522687523822,680.51800,6805180000
1282.292281439077,552.5082592899562,680.73930,6807393000
1275.8345061468879,632.8727459459578,680.95730,6809573000
1259.566452057607,677.7936930824131,681.17490,6811749000
1161.4271938961335,697.4577645444796,681.39580,6813958000
1191.171182506573,727.7324536957274,681.61680,6816168000
1207.8150832631618,713.2220419982489,681.83610,6818361000
1203.7231206842125,660.2937882625149,682.05750,6820575000
1268.5241853639318,600.5189281704227,682.28280,6822828000
1333.2967924642096,517.3117709885606,682.51250,6825125000
1328.3357068562784,451.72692594294267,682.73600,6827360000
1342.1729788146827,438.3610646795191,682.95030,6829503000
1219.5040423073378,347.24818395661447,683.16580,6831658000
1059.0404697021004,337.77844093565113,683.38060,6833806000
912.7205050290767,306.2557648885738,683.61000,6836100000
845.4012726957243,295.6632605138854,683.84550,6838455000
807.1549406232513,321.5070045618278,684.06840,6840684000
768.0381983982861,329.0791718282514,684.29200,6842920000
688.9691744411314,350.86800821205725,684.51460,6845146000
637.014073273538,391.90043594805695,684.73920,6847392000
563.3630006152384,395.03038648925036,684.96190,6849619000
514.1860472017845,390.48720015760796,685.18190,6851819000
507.1142119684008,364.95451500159527,685.40300,6854030000
501.4416104578981,314.84333365831895,685.61160,6856116000
557.3989087285984,356.53319251075783,685.82190,6858219000
556.4239327214314,341.9768163366524,686.03890,6860389000
507.24254096800996,278.1806788002521,686.24530,6862453000
565.5750815371392,261.43846062921193,686.45210,6864521000
591.1718166608067,230.98591453542625,686.66740,6866674000
578.3434397327372,243.6240973747357,686.88300,6868830000
544.2252773822133,269.86876735845766,687.10090,6871009000
547.0579396779765,278.65133077176694,687.31800,6873180000
551.3746057820108,298.107551353922,687.53340,6875334000
594.1219386839282,314.8610032101683,687.74630,6877463000
640.2425855673287,356.1349966778143,687.96210,6879621000
714.0224728395804,363.5191571533821,688.17450,6881745000
737.5082171126851,360.79695824034513,688.38200,6883820000
689.3632172056053,386.65791690279485,688.59560,6885956000
721.2866229534933,397.7364335929425,688.81280,6888128000
715.8696292659049,375.5020264136342,689.02570,6890257000
807.073691777729,363.1297625032404,689.24200,6892420000
891.7127525822866,346.3301262824124,689.45930,6894593000
932.73745211779,470.79050047206516,689.67830,6896783000
992.6732227917062,567.2529913675554,689.90210,6899021000
1104.633362815556,643.0299953390653,690.12110,6901211000
1126.6115689315338,681.8389048992004,690.34560,6903456000
1121.5991792604227,658.6114825906183,690.57100,6905710000
1139.1016265800397,637.580394059623,690.79550,6907955000
1085.4942890108416,630.6945344653409,691.01770,6910177000
1091.6340476939015,658.1263971937759,691.23850,6912385000
1077.2824635649213,693.2120127194555,691.47020,6914702000
1183.9472366032908,755.8184063942161,691.71630,6917163000
1142.5191525304292,708.3138245755396,691.94490,6919449000
1047.9532793527942,660.9811306192913,692.17630,6921763000
1004.3906891218519,625.7875714315625,692.39990,6923999000
978.8551707681403,602.7664935068897,692.61290,6926129000
969.9079344063426,588.9617158559474,692.83120,6928312000
915.4497673527114,572.6493640528192,693.04910,6930491000
915.2104446325521,543.9101581501479,693.26360,6932636000
910.0040269688417,486.9998019588815,693.47800,6934780000
894.0249822751829,458.0736617897252,693.71220,6937122000
926.0625245293568,479.37748535815757,693.93730,6939373000
946.6324194533469,509.55436991256454,694.16170,6941617000
914.0307588556807,533.2440069700465,694.38450,6943845000
837.6092893657752,427.94044375749206,694.61270,6946127000
818.6757510879656,403.01176717084905,694.83730,6948373000
873.0846366371806,368.8564121080364,695.05940,6950594000
860.051483009579,344.7812357534194,695.28400,6952840000
936.6071945263302,385.8093198394186,695.50920,6955092000
797.3413595855448,366.81109098263585,695.72290,6957229000
634.4107701544092,322.68666026943015,695.94300,6959430000
518.7163621314317,320.9216183569036,696.16150,6961615000
450.1005330109925,336.3235454635684,696.38390,6963839000
545.2934482825747,424.41305806794213,696.61150,6966115000
862.2241160911387,602.5618391249085,696.83820,6968382000
1020.7025220784969,646.475911094438,697.06020,6970602000
1042.2632388114537,693.2083067025548,697.27760,6972776000
985.9511871488066,697.6177712894896,697.52590,6975259000
999.1100590701939,657.6974303599947,697.75020,6977502000
988.4066155177445,571.7087857611999,698.01130,6980113000
993.7354913043084,486.2191447854798,698.23610,6982361000
949.9277630101558,438.011785671349,698.46470,6984647000
1064.7856748221866,458.0760674750842,698.69190,6986919000
1049.6203132686078,436.05961274991205,698.91270,6989127000
1144.0442627165855,413.26065756147176,699.14150,6991415000
1135.9838981891048,393.65910505185946,699.36400,6993640000
1053.3740628272858,430.0876544886912,699.57810,6995781000
983.6609561802862,419.2390117572204,699.81660,6998166000
908.910320486627,380.9474913616437,700.04840,7000484000
805.2728400199742,353.15775971962756,700.27130,7002713000
741.872831061999,352.61451610560187,700.50720,7005072000
720.4609926799498,356.3916931307918,700.72060,7007206000
764.6488179945961,400.77030974261027,700.94280,7009428000
802.102784784722,442.4858505023725,701.16390,7011639000
818.1510788417431,421.6060507237389,701.38380,7013838000
878.1014660620466,395.9850921743409,701.60320,7016032000
922.2974804869042,379.3324422174003,701.82360,7018236000
943.0627626003709,406.8717717876892,702.03900,7020390000
983.7774647736825,438.96819177724376,702.25980,7022598000
981.055814578979,437.7438326789659,702.47460,7024746000
965.2452937300943,448.73917802171917,702.69100,7026910000
945.4196197476176,458.4449322636414,702.91940,7029194000
1021.5949885511187,463.2686742851272,703.13350,7031335000
1084.847944667679,434.5476465038264,703.35490,7033549000
1165.4702613177376,430.4552905631032,703.57730,7035773000
1227.3248103886099,445.5229470505662,703.78470,7037847000
1335.0523332753169,557.8261891659182,703.99740,7039974000
1395.6703649392086,476.6659016957595,704.20730,7042073000
1327.0839017313415,466.3046100399298,704.43360,7044336000
1336.6098056077492,422.2877544371401,704.65360,7046536000
1312.7121810554122,404.07457099532724,704.87950,7048795000
1305.5211894690842,379.5146280413413,705.09780,7050978000
1298.4881191989405,367.5733994471314,705.31180,7053118000
1243.3674271582856,320.0628254479683,705.52920,7055292000
1140.4275688691303,375.306294212177,705.74560,7057456000
1075.4516073892457,431.11184452207203,705.96660,7059666000
945.3323619525647,426.25534890448694,706.18060,7061806000
922.1889150792823,380.57792159527077,706.39330,7063933000
928.7448520535372,351.3880633182829,706.60150,7066015000
845.6602313263883,325.51752974149434,706.82070,7068207000
813.1198839731555,291.6308621074931,707.03930,7070393000
768.4464776797389,302.5254894074873,707.24530,7072453000
796.3431000807761,331.19887085522487,707.45940,7074594000
777.709316374782,348.90728540634535,707.67830,7076783000
784.3622298150567,401.12321263576627,707.90220,7079022000
803.4541274795278,452.9809290265133,708.13100,7081310000
767.1264405004204,501.79654372701305,708.35250,7083525000
739.7953822360957,540.9823970026303,708.58240,7085824000
707.1188992754265,531.3427419496901,708.79700,7087970000
707.9975788242873,577.479736835786,709.00880,7090088000
736.3086485445771,581.5331130755465,709.22750,7092275000
764.5231306958598,565.8119619803183,709.44450,7094445000
755.4851618658757,559.2275452214413,709.66820,7096682000
708.8764128004489,584.552411132441,709.89370,7098937000
690.3281439052869,575.5784295029604,710.11170,7101117000
678.2635817964177,563.63363176596,710.34180,7103418000
653.761500617132,515.7702918070017,710.55710,7105571000
639.8700729821442,462.8633064295776,710.77530,7107753000
720.2561688123858,422.8127840858089,710.99480,7109948000
823.9773685562301,356.3425169205027,711.21070,7112107000
924.2048435245181,305.6172371078914,711.43000,7114300000
946.4203752688379,288.5283625165629,711.64800,7116480000
940.9312456444658,299.7314571903682,711.86700,7118670000
1035.530642740406,329.32958671245126,712.09360,7120936000
1098.5166196587759,364.0054030918433,712.30910,7123091000
1145.9706800003896,366.5705591500673,712.52720,7125272000
1105.9136188488808,403.59983006728623,712.74630,7127463000
1127.6632097513375,453.83209720469443,712.97320,7129732000
1098.0826231141148,509.36071763337975,713.19640,7131964000
1019.4655240814412,535.0793921318564,713.40870,7134087000
1021.8155002652747,575.2470641803045,713.63040,7136304000
1066.6237031473145,594.8260269890081,713.84150,7138415000
1038.6630782575219,606.7338480244845,714.04780,7140478000
998.6525826529734,613.7199817888313,714.26450,7142645000
943.7984745927041,614.8446958890383,714.48570,7144857000
924.9643144017577,638.944174528231,714.70500,7147050000
855.7102990644031,732.321265602837,714.92510,7149251000
850.779803838459,773.9902605159667,715.15710,7151571000
839.731913966143,757.5787061219582,715.37780,7153778000
824.2653192311158,714.5984048887883,715.59350,7155935000
814.3430245841129,652.1780291699681,715.81090,7158109000
796.2807628097871,635.5961142222836,716.02590,7160259000
820.9090081394327,606.9142481967643,716.24350,7162435000
823.2381570862393,630.0236784931739,716.46030,7164603000
777.1308575318401,659.9383601734693,716.67880,7166788000
748.0055395360936,657.7311100740137,716.88550,7168855000
741.0256785302219,647.3249272887697,717.10840,7171084000
840.0223019238572,651.5110587348468,717.33140,7173314000
951.4794730598065,659.4269961858075,717.55050,7175505000
999.8895368155828,650.8270975688347,717.76440,7177644000
1041.278882343785,707.3792232267522,717.97940,7179794000
1075.6778692880732,774.2214904631353,718.20780,7182078000
1045.465148968876,761.7102052271823,718.42990,7184299000
1005.4666368491236,749.0764800386561,718.64730,7186473000
1110.7110980418624,730.5716413851161,718.86040,7188604000
1172.3869963895932,723.7415640662035,719.08360,7190836000
1246.1853012993895,669.7275959076759,719.30890,7193089000
1291.9660411550115,628.4135240047223,719.52720,7195272000
1305.858444353512,610.1201299920383,719.74560,7197456000
1289.6082797881263,575.6246046469012,719.95980,7199598000
1293.6824788566892,497.38434142915935,720.17640,7201764000
1192.3548174410432,445.9393555857878,720.39910,7203991000
1117.4934532310508,384.0506766445916,720.62060,7206206000
998.9284131869298,393.56045356450613,720.83860,7208386000
878.5779461669537,425.32515843367094,721.05130,7210513000
806.7455001499319,489.6682315396074,721.26560,7212656000
836.930882718629,549.2977083348368,721.47770,7214777000
805.2111451411571,539.3969358274454,721.69880,7216988000
791.0642593475466,551.7258715205606,721.90940,7219094000
774.3031236334162,582.926343931249,722.12290,7221229000
721.245277902025,600.9416201970174,722.32850,7223285000
678.4652125231224,554.4112361938624,722.54550,7225455000
645.3730268022872,537.8991990858381,722.75670,7227567000
603.4311180421149,499.1684777980612,722.96210,7229621000
615.2065496631071,500.7322408129863,723.17620,7231762000
663.3699748738208,520.6855681185893,723.39070,7233907000
689.8589379862407,540.1543564465782,723.60560,7236056000
730.1419335974438,556.6774321784746,723.81810,7238181000
752.3781442655185,597.5508210448047,724.04000,7240400000
920.9600635282518,563.8569784816816,724.25850,7242585000
999.7037719420767,511.42154904892726,724.49000,7244900000
1131.4235160193039,458.9599298418319,724.70650,7247065000
1342.1082148965354,377.0485669406851,724.91890,7249189000
1440.8262296979626,318.00559131423404,725.13650,7251365000
1490.8391506790688,234.03256695136471,725.34520,7253452000
1656.5874816677992,219.5073495683393,725.56010,7255601000
1601.3564902365715,227.78895280640407,725.77600,7257760000
1548.8218369336457,223.66972184488435,725.98590,7259859000
1569.8281276780801,310.8962164842327,726.20780,7262078000
1553.803017421907,319.65367320984916,726.43730,7264373000
1457.2874061157672,335.2050017791484,726.67850,7266785000
1440.1908466572481,355.48026818363803,726.89880,7268988000
1411.169756122808,357.44532726692324,727.11440,7271144000
1405.7925303570119,359.4415147974688,727.32630,7273263000
1341.0871599505438,367.48054320193665,727.54440,7275444000
1226.8946718080554,406.563978687708,727.76450,7277645000
1090.6197963804648,433.7201359385969,727.98340,7279834000
993.3886688714165,444.6262252126308,728.21470,7282147000
948.78939440788,427.265616929055,728.44050,7284405000
1001.1858806324067,432.72912087824324,728.66510,7286651000
1023.4139262086704,406.25461533812285,728.88480,7288848000
1011.2207012494206,365.739258449901,729.09290,7290929000
960.9754036883069,401.7879620118209,729.32030,7293203000
905.3879832120745,436.63216445249566,729.54350,7295435000
880.2692551398752,446.2056110756789,729.77220,7297722000
780.2453829639868,464.6144948058918,729.99810,7299981000
728.1976506805188,496.23932270988786,730.21570,7302157000
735.3847579002628,480.2775400575843,730.44600,7304460000
698.6296337467716,506.44240478803505,730.68230,7306823000
648.0171560002474,511.3138608017305,730.92420,7309242000
616.5364599802987,460.6098332547558,731.14540,7311454000
609.6908191347903,478.7054646150281,731.36110,7313611000
600.6499699915514,540.8677287812415,731.58420,7315842000
629.8046443256296,489.43944369902925,731.80750,7318075000
682.1372923009048,548.2649350326794,732.01790,7320179000
775.1784267289063,560.2968165991207,732.23850,7322385000
790.890832308272,545.7313914623196,732.45180,7324518000
816.0885467744822,517.7005867190444,732.66370,7326637000
665.1990447775424,507.9731344446554,732.88090,7328809000
498.3334150714402,484.04292033334184,733.09460,7330946000
441.27480121561644,367.10205214009795,733.31160,7333116000
305.31532339337355,347.90758583204644,733.52980,7335298000
447.054317503576,243.60338786994643,733.74240,7337424000
636.7272124171641,194.38615245247362,733.96570,7339657000
735.576735433441,214.09311524991972,734.17590,7341759000
800.9598457585196,196.8710056392332,734.39390,7343939000
778.2459093303502,192.86128848000794,734.60880,7346088000
691.6765280690383,167.19840674889636,734.82660,7348266000
655.5906429410804,126.164321529497,735.04710,7350471000
656.3780493701623,125.24930804219707,735.26000,7352600000
642.8664983836184,132.31102728614502,735.48220,7354822000
924.1592148782493,81.08847581109569,735.69710,7356971000
1066.0254104666888,175.33958561676542,735.92360,7359236000
1236.6139421227924,196.22075794987896,736.14160,7361416000
1326.7699295978405,244.35806908284047,736.35670,7363567000
1383.5031674596032,190.38470005095292,736.57570,7365757000
1459.4251955411767,144.83159538224706,736.78940,7367894000
1577.3616179278852,113.47860835439525,737.00490,7370049000
1669.1883232062291,51.73704617026175,737.21410,7372141000
1733.348814551313,31.801731812173617,737.42990,7374299000
1761.7487343017394,-19.811555527348705,737.64280,7376428000
1737.537352272513,-26.379763398636175,737.85610,7378561000
1563.9836311910494,16.60957929440859,738.07290,7380729000
1338.1177691846876,68.70215549004442,738.28200,7382820000
1097.0713578385714,215.11083496622575,738.50170,7385017000
948.8661474412058,237.76874603566517,738.71800,7387180000
901.7208293211786,255.0448069398208,738.93650,7389365000
795.584374650056,218.75966991826735,739.15370,7391537000
667.0102772007762,217.34805199761448,739.37910,7393791000
625.5860799730262,252.03045688028428,739.60310,7396031000
606.3910286208139,307.66786408743553,739.81780,7398178000
589.774073729579,336.72251760859046,740.03140,7400314000
585.4432902354766,334.6119750153074,740.24900,7402490000
590.2275847176137,308.9918319125387,740.46540,7404654000
619.9278743949659,372.65886080945154,740.73560,7407356000
556.831797033229,386.54454410695587,740.94790,7409479000
469.9287024890475,367.1678926363853,741.16140,7411614000
353.66123502938416,367.7608756830003,741.40610,7414061000
310.14658836456005,362.6729827578646,741.62070,7416207000
325.7913727234199,359.24000200433767,741.83790,7418379000
346.0062621875702,380.51385338712197,742.06070,7420607000
315.8220201673365,385.82458909763824,742.27830,7422783000
265.03236945429694,402.7040335512418,742.49450,7424945000
184.38244845692776,432.09392279453505,742.71220,7427122000
134.93266564927998,473.01965981277857,742.91800,7429180000
183.18012032658635,444.8982129383147,743.13820,7431382000
244.72176765589035,429.3148353746206,743.35280,7433528000
277.80500279824696,352.6530714984711,743.56930,7435693000
411.3106403470073,321.34317997371943,743.79060,7437906000
575.9667896961566,245.4502333861473,744.00620,7440062000
740.6254297271196,227.87261218857884,744.22390,7442239000
